match_id,team_id,player_id,player_name_raw,minute,minute_raw,card_type_raw,card_type_label,is_second_yellow,source_url,scraped_at
5137831,21125064.0,23237255,"SERRANO RUIZ, MIGUEL ",10,10,100,amarilla,False,https://www.rffm.es/acta-partido/5137831,2026-08-05T17:47:58.804810+00:00
5137831,21125064.0,23237255,"SERRANO RUIZ, MIGUEL ",31,31,100,amarilla,True,https://www.rffm.es/acta-partido/5137831,2026-08-05T17:47:58.804810+00:00
5137831,21125064.0,23278100,"ALONSO TORREIRO, PABLO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5137831,2026-08-05T17:47:58.804810+00:00
5137826,21125064.0,23237262,"GIL DE LA FUENTE, ALBERTO",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/5137826,2026-08-05T17:47:58.848924+00:00
5137826,21125294.0,2799762,"RIAZA FRAGA, PABLO",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/5137826,2026-08-05T17:47:58.848924+00:00
5137826,21125294.0,2801401,"ANDRES SABIO, BORJA",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5137826,2026-08-05T17:47:58.848924+00:00
5137826,21125294.0,23237254,"GONZÁLEZ GARRIDO, ENEKO ",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5137826,2026-08-05T17:47:58.848924+00:00
5137826,21125294.0,23237269,"PARREÑO GRIMA, DANTE RICARDO ",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5137826,2026-08-05T17:47:58.848924+00:00
5137833,21125294.0,23237267,"OJEDA MEDINA, GUAYRE ",2,2,100,amarilla,False,https://www.rffm.es/acta-partido/5137833,2026-08-05T17:47:58.953589+00:00
5137833,21125294.0,23237254,"GONZÁLEZ GARRIDO, ENEKO ",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5137833,2026-08-05T17:47:58.953589+00:00
5137833,21125294.0,2801401,"ANDRES SABIO, BORJA",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5137833,2026-08-05T17:47:58.953589+00:00
5137837,21125294.0,23237254,"GONZÁLEZ GARRIDO, ENEKO ",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5137837,2026-08-05T17:47:59.002639+00:00
5137837,21125294.0,23237263,"DE SOUSA MIRANDA PÉREZ , JORGE RUI",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/5137837,2026-08-05T17:47:59.002639+00:00
5137837,21125294.0,23237259,"MARTIN MARTÍN, JORGE",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5137837,2026-08-05T17:47:59.002639+00:00
5137832,21125256.0,23237688,"CARBONELL QUIJANO, SERGIO",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5137832,2026-08-05T17:47:59.040502+00:00
5137832,21125054.0,23277577,"BERNUES LABRADOR, ALBERTO",19,19,100,amarilla,False,https://www.rffm.es/acta-partido/5137832,2026-08-05T17:47:59.040502+00:00
5137832,21125054.0,2802184,"ESCARDA FERNANDEZ, AITOR",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5137832,2026-08-05T17:47:59.040502+00:00
5137838,21125056.0,23277500,"ESCARTIN REQUEJO, ÁLVARO ",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/5137838,2026-08-05T17:47:59.102335+00:00
5137838,21125056.0,23372475,"IGLESIAS PÉREZ , CARLOS",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5137838,2026-08-05T17:47:59.102335+00:00
5137838,21125056.0,23237677,"RODRÍGUEZ ROMERO, MARCOS",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5137838,2026-08-05T17:47:59.102335+00:00
5137838,21125056.0,23237678,"SANCHEZ CRISPIN, RODRIGO",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5137838,2026-08-05T17:47:59.102335+00:00
5137846,21125064.0,23237262,"GIL DE LA FUENTE, ALBERTO",5,5,100,amarilla,False,https://www.rffm.es/acta-partido/5137846,2026-08-05T17:47:59.784137+00:00
5137846,21125256.0,22267383,"ARIZA GÜETO, VICENTE",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/5137846,2026-08-05T17:47:59.784137+00:00
5137841,21125256.0,23237676,"DIEZ GALAN, DAVID",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5137841,2026-08-05T17:48:00.027476+00:00
5137841,21125053.0,23397367,"RODRIGUEZ CAMACHO, ENRIQUE",10,10,100,amarilla,False,https://www.rffm.es/acta-partido/5137841,2026-08-05T17:48:00.027476+00:00
5137841,21125053.0,23278094,"RUIZ JIMÉNEZ , RODRIGO ",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5137841,2026-08-05T17:48:00.027476+00:00
5137842,21125056.0,23277500,"ESCARTIN REQUEJO, ÁLVARO ",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5137842,2026-08-05T17:48:00.234728+00:00
5137842,21125056.0,23237668,"TEJEDOR TRIBIÑO, JUAN",29,29,101,roja,False,https://www.rffm.es/acta-partido/5137842,2026-08-05T17:48:00.234728+00:00
5137842,21125056.0,23237680,"RODRÍGUEZ CHAVARRI, SANTIAGO ",36,36,100,amarilla,False,https://www.rffm.es/acta-partido/5137842,2026-08-05T17:48:00.234728+00:00
5137849,21125064.0,23237257,"MENDIVIL , JOAQUÍN ",12,12,100,amarilla,False,https://www.rffm.es/acta-partido/5137849,2026-08-05T17:48:00.387688+00:00
5137849,21125064.0,23237262,"GIL DE LA FUENTE, ALBERTO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5137849,2026-08-05T17:48:00.387688+00:00
5137849,21125064.0,23237262,"GIL DE LA FUENTE, ALBERTO",32,32,100,amarilla,True,https://www.rffm.es/acta-partido/5137849,2026-08-05T17:48:00.387688+00:00
5137781,21125314.0,23237722,"VARGAS HERRERA, RAUL",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5137781,2026-08-05T17:48:00.943847+00:00
5137781,21125314.0,23237727,"MERINO SERNA, MARIO",26,26,100,amarilla,False,https://www.rffm.es/acta-partido/5137781,2026-08-05T17:48:00.943847+00:00
5137781,21125137.0,23237715,"ÁLVAREZ GARCÍA , FERNANDO",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5137781,2026-08-05T17:48:00.943847+00:00
5137785,21125058.0,23237810,"GARRIDO BUENDIA, ALONSO",24,24,100,amarilla,False,https://www.rffm.es/acta-partido/5137785,2026-08-05T17:48:01.435777+00:00
5137785,21125096.0,23278290,"ORTIZ ZUZUNAGA, RENATO ",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5137785,2026-08-05T17:48:01.435777+00:00
5137783,21125096.0,23237184,"BEZARES BOLULLO, PABLO",11,11,100,amarilla,False,https://www.rffm.es/acta-partido/5137783,2026-08-05T17:48:01.484782+00:00
5137783,21125096.0,23237183,"GARCIA CEBRIAN, JOSE LUIS",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5137783,2026-08-05T17:48:01.484782+00:00
5137783,21125096.0,23237183,"GARCIA CEBRIAN, JOSE LUIS",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5137783,2026-08-05T17:48:01.484782+00:00
5137783,21125096.0,23237185,"LOZANO PEÑAS, JAIME",29,29,100,amarilla,False,https://www.rffm.es/acta-partido/5137783,2026-08-05T17:48:01.484782+00:00
5137783,21125178.0,19665371,"GUTIÉRREZ ANGULO, FABIO",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5137783,2026-08-05T17:48:01.484782+00:00
5137783,21125178.0,2801557,"GALLO AGUAYO, EDUARDO",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5137783,2026-08-05T17:48:01.484782+00:00
5137783,21125178.0,2801557,"GALLO AGUAYO, EDUARDO",24,24,100,amarilla,True,https://www.rffm.es/acta-partido/5137783,2026-08-05T17:48:01.484782+00:00
5137783,21125178.0,2800702,"LEON PEREZ, ADRIAN",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5137783,2026-08-05T17:48:01.484782+00:00
5137786,21125178.0,23330701,"MARTÍNEZ ESTEBAN, SERGIO",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/5137786,2026-08-05T17:48:01.517637+00:00
5137786,21125137.0,23237718,"ROMERO MINGUEZ, ÁLVARO ",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5137786,2026-08-05T17:48:01.517637+00:00
5137786,21125137.0,23237713,"ÁLVAREZ NARBONA, HÉCTOR",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5137786,2026-08-05T17:48:01.517637+00:00
5137787,21125314.0,23330724,"SANGUINO BAUTISTA, JUAN",16,16,100,amarilla,False,https://www.rffm.es/acta-partido/5137787,2026-08-05T17:48:01.677147+00:00
5137787,21125314.0,23237726,"RUBIO VILLA, MIGUEL",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5137787,2026-08-05T17:48:01.677147+00:00
5137787,21125214.0,23277666,"VERGER JAUME, RAFEL",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/5137787,2026-08-05T17:48:01.677147+00:00
5137787,21125214.0,2800703,"CILLER IGLESIAS, JAVIER",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5137787,2026-08-05T17:48:01.677147+00:00
5137784,21125137.0,23237713,"ÁLVAREZ NARBONA, HÉCTOR",17,17,100,amarilla,False,https://www.rffm.es/acta-partido/5137784,2026-08-05T17:48:01.686147+00:00
5137784,21125137.0,23237728,"SERÓN GRAS, MARCOS",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5137784,2026-08-05T17:48:01.686147+00:00
5137784,21125137.0,23237729,"CAMACHO LUQUE, GERMÁN ",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5137784,2026-08-05T17:48:01.686147+00:00
5137784,21125137.0,23277668,"LEVESQUE ROMERO, FELIPE",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5137784,2026-08-05T17:48:01.686147+00:00
5137784,21125214.0,2800703,"CILLER IGLESIAS, JAVIER",4,4,100,amarilla,False,https://www.rffm.es/acta-partido/5137784,2026-08-05T17:48:01.686147+00:00
5137784,21125214.0,2799669,"MUÑOZ MARTIN, DANIEL",37,37,100,amarilla,False,https://www.rffm.es/acta-partido/5137784,2026-08-05T17:48:01.686147+00:00
5137789,21125058.0,23330519,"RUBIO SÁNCHEZ , ALEJANDRO",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5137789,2026-08-05T17:48:02.194534+00:00
5137789,21125058.0,23237814,"MARTIN ARENAS, ENRIQUE",38,38,100,amarilla,False,https://www.rffm.es/acta-partido/5137789,2026-08-05T17:48:02.194534+00:00
5137789,21125058.0,23237810,"GARRIDO BUENDIA, ALONSO",39,39,100,amarilla,False,https://www.rffm.es/acta-partido/5137789,2026-08-05T17:48:02.194534+00:00
5137793,21125178.0,23481698,"VALIENTE TORRES, EDUARDO",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5137793,2026-08-05T17:48:02.542185+00:00
5137793,21125314.0,23481690,"GREGORIO RODRÍGUEZ , JESÚS ",35,35,100,amarilla,False,https://www.rffm.es/acta-partido/5137793,2026-08-05T17:48:02.542185+00:00
5306012,21125054.0,789209,"RODRIGUEZ FOLGUERA, VICTOR",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5306012,2026-08-05T17:48:02.643399+00:00
5306012,21125054.0,2801280,"SUAREZ LOPEZ, JAVIER",20,20,100,amarilla,False,https://www.rffm.es/acta-partido/5306012,2026-08-05T17:48:02.643399+00:00
5306012,21125137.0,23237723,"RUÍZ RUÍZ , GONZALO",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/5306012,2026-08-05T17:48:02.643399+00:00
5306012,21125137.0,23237713,"ÁLVAREZ NARBONA, HÉCTOR",30,30,100,amarilla,False,https://www.rffm.es/acta-partido/5306012,2026-08-05T17:48:02.643399+00:00
5306012,21125137.0,23237713,"ÁLVAREZ NARBONA, HÉCTOR",39,39,100,amarilla,True,https://www.rffm.es/acta-partido/5306012,2026-08-05T17:48:02.643399+00:00
5306012,21125137.0,23237723,"RUÍZ RUÍZ , GONZALO",39,39,100,amarilla,True,https://www.rffm.es/acta-partido/5306012,2026-08-05T17:48:02.643399+00:00
5137790,21125214.0,23237197,"SANTANA QUINTANA, ENRIQUE MIGUEL",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5137790,2026-08-05T17:48:02.753174+00:00
5137790,21125178.0,23481714,"LEÓN PÉREZ , ADRIÁN ",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5137790,2026-08-05T17:48:02.753174+00:00
5137790,21125178.0,23481698,"VALIENTE TORRES, EDUARDO",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5137790,2026-08-05T17:48:02.753174+00:00
5137788,21125314.0,23397404,"LALLIANA SAINZ, JAVIER",18,18,100,amarilla,False,https://www.rffm.es/acta-partido/5137788,2026-08-05T17:48:02.760140+00:00
5137788,21125314.0,2801298,"TURRION RAMOS, PEDRO",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5137788,2026-08-05T17:48:02.760140+00:00
5137788,21125314.0,23237726,"RUBIO VILLA, MIGUEL",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5137788,2026-08-05T17:48:02.760140+00:00
5137788,21125096.0,23237184,"BEZARES BOLULLO, PABLO",24,24,100,amarilla,False,https://www.rffm.es/acta-partido/5137788,2026-08-05T17:48:02.760140+00:00
5137788,21125096.0,23278290,"ORTIZ ZUZUNAGA, RENATO ",27,27,100,amarilla,False,https://www.rffm.es/acta-partido/5137788,2026-08-05T17:48:02.760140+00:00
5137788,21125096.0,23330514,"CUESTA TRAPERO, EDUARD",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/5137788,2026-08-05T17:48:02.760140+00:00
5137788,21125096.0,23330516,"GÁLVEZ HORRILLO, JOSÉ",31,31,100,amarilla,False,https://www.rffm.es/acta-partido/5137788,2026-08-05T17:48:02.760140+00:00
5137788,21125096.0,4315088,"ORTIZ GONZALEZ, DIEGO",33,33,100,amarilla,False,https://www.rffm.es/acta-partido/5137788,2026-08-05T17:48:02.760140+00:00
5137791,21125096.0,23278290,"ORTIZ ZUZUNAGA, RENATO ",28,28,100,amarilla,False,https://www.rffm.es/acta-partido/5137791,2026-08-05T17:48:02.917925+00:00
5137791,21125096.0,23237183,"GARCIA CEBRIAN, JOSE LUIS",32,32,100,amarilla,False,https://www.rffm.es/acta-partido/5137791,2026-08-05T17:48:02.917925+00:00
5137791,21125137.0,23237723,"RUÍZ RUÍZ , GONZALO",15,15,100,amarilla,False,https://www.rffm.es/acta-partido/5137791,2026-08-05T17:48:02.917925+00:00
5137791,21125137.0,21011994,"PEREZ PENIDO, JUAN",40,40,100,amarilla,False,https://www.rffm.es/acta-partido/5137791,2026-08-05T17:48:02.917925+00:00
5137792,21125058.0,23481101,"ALIMAY CAMPOS, MARCOS",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/5137792,2026-08-05T17:48:03.273327+00:00
5137792,21125058.0,23481101,"ALIMAY CAMPOS, MARCOS",23,23,100,amarilla,False,https://www.rffm.es/acta-partido/5137792,2026-08-05T17:48:03.273327+00:00
5306015,21125178.0,23481696,"GARCIA HUERTA , GONZALO",7,7,100,amarilla,False,https://www.rffm.es/acta-partido/5306015,2026-08-05T17:48:03.439038+00:00
5306015,21125178.0,23481699,"PARAMIO LANA, CESAR ",25,25,100,amarilla,False,https://www.rffm.es/acta-partido/5306015,2026-08-05T17:48:03.439038+00:00
5306035,21125096.0,4315088,"ORTIZ GONZALEZ, DIEGO",1,1,100,amarilla,False,https://www.rffm.es/acta-partido/5306035,2026-08-05T17:48:05.250379+00:00
5306035,21125058.0,23237808,"DEL CASTILLO RAMIREZ, MARIO",38,38,101,roja,False,https://www.rffm.es/acta-partido/5306035,2026-08-05T17:48:05.250379+00:00
